NC_c,NC_1,NC_3,NC_5,UN_c,UN_1,UN_3,UN_5,pop_c,pop_1,pop_3,pop_5,lat,lng
0.42898820837338764,0.560647596915563,0.47235021988550824,0.4183585246404012,626.6073369592623,74.64738137181375,89.64557482229684,634.3034588960728,1409102,1600049.0,1318105.0,1826768.0,42.501086529928024,-8.500000000000004
0.3276459475358327,0.5939612785975138,0.39809557795524597,0.28993285695711773,4235.291985823536,1225.1154388350976,1886.6162060333033,4478.218184526813,372634,392037.0,343950.0,454704.0,42.501086529928024,-7.500000000000001
0.7669701178868612,0.9154219031333923,0.7615484992663065,0.7386805216471354,2510.3767097481873,493.3954707922844,1357.553469131761,2816.5777937674516,199556,205734.0,184988.0,237597.0,42.501086529928024,-6.500000000000001
0.683207372824351,0.7977259357770284,0.5305573145548502,0.5760755141576132,8981.081014191948,2824.6142801046985,6524.858313538532,11781.261598976298,0,266714.0,236621.0,0.0,42.501086529928024,0.5
0.4606546362241109,0.5963000853856405,0.3312656283378601,0.42558717727661133,2804.024314643341,994.4411825673373,1666.3336501311505,2976.794829343144,428832,485175.0,441270.0,554873.0,42.501086529928024,1.4999999999999998
0.33884796500205994,0.45708418885866803,0.46779924631118774,0.21570185820261636,35048.27162272915,23097.14466443504,22082.357028964372,41654.32893953502,1043750,1299439.0,1017561.0,1471936.0,42.501086529928024,2.5
0.30756550033887226,0.3659101227919261,0.2958948214848836,0.2895917197068532,12810.685224499006,10351.335142897733,11492.197565745142,13103.8367944275,0,303736.0,0.0,343022.0,42.501086529928024,3.5
1.0000000198682149,0.9999999403953552,0.9999999403953552,1.0000000198682149,0.0,0.0,0.0,0.0,150603,0.0,0.0,0.0,42.501086529928024,8.500000000000004
0.8468086918195089,0.9413088162740072,0.9426401058832804,0.8167898654937744,12.080064969162171,2.5281569448715437,2.4733320837296957,14.405617516014798,98174,110963.0,91209.0,126253.0,42.501086529928024,9.499999999999996
1.00000003973643,1.00000003973643,1.00000003973643,1.00000003973643,0.0,0.0,0.0,0.0,38765,0.0,0.0,0.0,42.501086529928024,16.500000000000004
0.8966543277104696,0.9488723476727804,0.9445552627245585,0.852118730545044,398.87392317529657,192.40591935004716,206.38974455825897,558.759223112837,134447,126642.0,131659.0,131247.0,42.501086529928024,18.5
0.6979137659072876,0.7088730335235596,0.7082352439562479,0.6671315431594849,5331.440931287568,5152.741493368155,5162.099419764349,5894.152925068639,603746,547038.0,629863.0,545623.0,42.50108652992801,19.5
0.6210207343101501,0.6743563016255697,0.670893927415212,0.575851043065389,46965.22259594011,40357.120672523095,40782.859188451745,52599.59064371228,1021998,957374.0,1040407.0,991316.0,42.501086529928024,20.5
0.39439525206883747,0.4502867857615153,0.4442955255508423,0.36771196126937866,85342.01954252204,77274.59121690782,78110.19780851954,89349.82682697107,1417491,1510981.0,1508879.0,1596580.0,42.501086529928024,21.500000000000004
0.7300944725672404,0.8479889233907064,0.8422005573908488,0.7074475884437561,1574.7503329817553,910.4855186601399,944.0432385381541,1706.8240365790307,378338,327461.0,371276.0,349201.0,42.501086529928024,22.500000000000004
0.9434414108594259,0.9419655005137125,0.9419655402501425,0.9414573510487875,283.80623853521234,291.369396142022,291.36916072983945,293.8940522084576,913261,718491.0,770480.0,741961.0,42.501086529928024,23.499999999999996
0.5847338636716207,0.6447175343831381,0.6411888202031454,0.57011479139328,21135.44758560366,18160.938408250076,18344.64695316419,21860.67925618198,841943,734895.0,729168.0,758628.0,42.501086529928024,24.5
0.8311811486879984,0.8673946062723795,0.7660943468411764,0.8065730134646097,4558.710727385372,3489.4534610713677,6837.688449164362,5164.489955959228,366395,358555.0,394119.0,365429.0,42.501086529928024,27.5
0.7650506893793741,0.9999999205271403,0.7841082215309143,0.7650506893793741,9.561379220480148,0.0,29.693205049501532,9.561379220480148,107437,120493.0,159746.0,120500.0,42.501086529928024,34.50000000000001
0.6478228569030762,0.801086942354838,0.48273249467213947,0.6058323780695597,100.03328943607357,52.773598049806395,218.44305314710007,104.80208155145023,69305,80084.0,103367.0,80048.0,42.501086529928024,35.50000000000001
0.10373052457968394,0.11062715450922649,0.11702511459589005,0.1036568284034729,3845.3196519206685,3816.5710023810857,3789.5920048612643,3845.611118590043,502450,357889.0,447508.0,314684.0,42.501086529928024,41.49999999999999
0.04333491995930672,0.043335737039645515,0.043337926268577576,0.04026533911625544,20205.87219088452,20205.873682917845,20205.837647566375,20274.1301103904,680282,443433.0,590264.0,384507.0,42.501086529928024,42.5
0.001990825985558331,0.005751872124771277,0.0057566350636382895,0.0019884709424028793,16904.711105300452,16838.672603969462,16838.64224636633,16904.73080498078,341943,164736.0,277613.0,139615.0,42.501086529928024,43.499999999999986
0.008554473364104828,0.010470294083158175,0.010770203545689583,0.00833410102253159,6950.738379859755,6941.05140791712,6939.62813700973,6951.921225694533,1306389,1230036.0,1257540.0,1089585.0,42.501086529928024,44.5
0.017399538929263752,0.01743192474047343,0.01743192474047343,0.017388335739572842,1620.1090718770959,1620.066576399189,1620.066576399189,1620.1203342384963,300634,150948.0,246370.0,130549.0,42.501086529928024,45.5
0.0014829040737822652,0.0014829040737822652,0.0014829040737822652,0.0014829040737822652,26.08434264103776,26.08434264103776,26.08434264103776,26.08434264103776,342188,190841.0,312363.0,196174.0,42.501086529928024,46.49999999999999
0.028967988366882007,0.029790375381708145,0.029790375381708145,0.02847743717332681,4767.375724249339,4763.225416845843,4763.225416845843,4769.199802876941,465063,276763.0,390594.0,299318.0,42.501086529928024,47.500000000000014
0.022581228986382484,0.021409984057148296,0.021409984057148296,0.020654913038015366,766.0308919916943,766.8594629128935,766.8594629128935,767.1662629368739,520945,465635.0,506836.0,490108.0,42.501086529928024,48.499999999999986
0.03941137840350469,0.03194784993926684,0.031983965386947,0.0325472466647625,18036.415216495425,17367.46647088452,17366.816684944966,18165.391504050105,381874,387963.0,580887.0,351106.0,42.501086529928024,60.49999999999999
4.3437240301537096e-17,2.2579455433723908e-17,2.123471838951754e-17,2.779836622017002e-17,25.441207999991477,17.162404651433842,17.162404651433842,25.441207999991477,99060,92315.0,156265.0,82351.0,42.501086529928024,61.49999999999999
0.0001852776731539052,0.00018593114994776747,0.00018593114994776747,0.0001852776731539052,5669.385695590111,5298.092954401417,5298.092954401417,5669.385695590111,53890,54159.0,74481.0,54145.0,42.501086529928024,67.5
0.023907185532152653,0.020601180382072926,0.020601180382072926,0.023826270674665768,31981.478656676656,30841.247032685627,30841.247032685627,31982.634487130592,115016,115066.0,159122.0,115999.0,42.501086529928024,68.5
0.003912896693994601,0.0034862847533077,0.003500522036726276,0.003747407036523024,72194.33472486121,58889.418414634674,58888.586340635266,72206.379782901,1164197,1441925.0,1558694.0,1444298.0,42.501086529928024,69.5
0.039141097416480385,0.03673403585950533,0.03673403585950533,0.039140510062376656,31507.146277936026,27127.4948363779,27127.4948363779,31507.152515364538,622494,394089.0,683050.0,377830.0,42.501086529928024,70.5
0.001028810996407022,0.0008956587019686898,0.0009331728797405958,0.0008638102250794569,77847.87664187043,73729.18661777374,73727.62121053488,77857.11900439813,176274,0.0,223855.0,0.0,42.501086529928024,71.49999999999999
0.002433214724684755,0.0008561267847350488,0.0008561267847350488,0.002121684141457081,13002.092713483175,11710.551842451358,11710.551842451358,13003.6935233003,181481,180725.0,248277.0,162780.0,42.501086529928024,72.50000000000001
0.0014069825022791822,0.0014966085630779464,0.0014876618127649028,0.0013974592244873445,139032.65873951433,130632.13305804518,130632.71531322722,139032.7652453465,0,0.0,302871.0,0.0,42.501086529928024,74.50000000000001
0.003205433410281936,0.0031971539525936046,0.0031443185483415923,0.0031446460634469986,63348.731202262104,56742.605543042766,56745.90761536835,63352.39775453537,0,0.0,182407.0,0.0,42.501086529928024,75.5
0.04115177566806475,0.03725918258229891,0.03725918258229891,0.04126107568542162,2370.5396271953673,1510.7657808044194,1510.7657808044194,2370.800672597273,111184,106030.0,174719.0,92703.0,42.501086529928024,76.5
0.06386199469367664,0.06911245981852214,0.06911245981852214,0.07826921592156093,5169.810307878782,3498.681272584836,3498.681272584836,5081.639043724217,37552,45647.0,68890.0,41431.0,42.501086529928024,77.5
3.6443514967269644e-06,3.6090171367096865e-17,3.6222748566954415e-17,3.581737811231278e-06,4303.158676866563,3320.081818242809,3320.081818242809,4303.158681892169,74304,52927.0,90963.0,48115.0,42.501086529928024,79.49999999999997
0.053501988450686135,0.043226281801859535,0.024768514558672905,0.030216359843810398,118.01715481029375,67.75790065597316,38.660209716327124,120.95778352626037,150643,117643.0,140781.0,117868.0,42.501086529928024,81.5
0.022325703874230385,0.016352712487181027,0.004170339709768693,0.00681626300017039,174.75710886299103,112.8385116555321,75.48698677361469,177.44829935076166,233597,225295.0,231564.0,225766.0,42.501086529928024,82.49999999999999
0.12394349525372188,0.09715655197699864,0.0874806543191274,0.10000435262918472,31.432832852788692,12.466202373391534,2.6582073644401554,32.31281719183063,99346,91121.0,96962.0,91343.0,42.501086529928024,83.49999999999999
0.1914989153544108,0.29927530388037366,0.17818504634002844,0.19173820316791534,0.443393433984627,0.1637475614371857,0.0644542585780428,0.44323918093240816,101139,80381.0,94543.0,80465.0,42.501086529928024,84.5
0.005796724600562205,0.10272857174277306,0.16411385809381804,0.011461865700160464,9.197312767563417,4.178946780208591,1.6653549290120842,9.152126041282946,92616,70968.0,85821.0,71172.0,42.501086529928024,85.5
0.02179335554440816,0.06023333345850309,0.0634923775990804,0.019808095569411915,59938.073242103994,55343.22339794857,52909.36360289907,60044.24751342937,791606,814011.0,801125.0,816101.0,42.501086529928024,86.5
0.43410659829775494,0.5564036766688029,0.6135015288988749,0.4215904672940572,71.09103068839654,49.55701406410225,36.6582127049845,72.54586368131775,28429,21931.0,26401.0,21938.0,42.501086529928024,87.50000000000001
0.09469371537367503,0.23936299482981363,0.276042898495992,0.12039917210737865,1896.6946484633052,1507.041855745234,1306.7061035907461,1842.274507570129,36322,0.0,33826.0,0.0,42.501086529928024,88.50000000000001
0.8906751473744711,0.9738555749257406,0.9667671918869019,0.9431161483128866,0.1265116472775913,0.012787637964490116,0.00891965334374019,0.0682159750358677,7724,6341.0,7328.0,6267.0,42.501086529928024,94.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7244,0.0,0.0,0.0,42.501086529928024,101.5
9.598602945739346e-17,1.238278210053613e-17,2.0069529444798808e-17,9.140386852014712e-18,0.4254394369333227,0.184915443605801,0.013269302039953268,0.4254394369333227,24106,19629.0,22892.0,19824.0,42.501086529928024,109.49999999999999
4.0349049717169037e-16,2.4227884560639725e-16,3.017973538274145e-16,2.3577270612919817e-16,0.39609626657338204,0.27690421748621086,0.11248449383337215,0.39609626657338204,46060,37432.0,43660.0,37845.0,42.501086529928024,110.5
1.200402781644011e-18,5.342750891083574e-18,1.4198638483987718e-17,6.593972961225852e-19,9.352342767662552,6.396161782503417,4.1915805911063355,9.352342767662552,39318,31910.0,37168.0,32195.0,42.501086529928024,111.5
4.479482869946695e-18,4.5970330932063e-18,4.6317177413346965e-18,5.169071500178571e-18,17.154589767948192,8.244337343598374,4.068049098091663,17.154589767948192,75317,61227.0,71167.0,61507.0,42.501086529928024,112.5
9.721941144753794e-18,0.0,0.0,8.587473136531538e-18,32.04630516181532,7.724739858817277,0.13985041607502913,32.04630516181532,281033,233872.0,267187.0,234437.0,42.501086529928024,114.49999999999999
2.970771855253161e-17,6.674763174666023e-19,0.0,2.8479547800246214e-17,21.811393072064675,5.05710354037164,0.6224622336587036,21.811393072064675,265544,219414.0,251906.0,219868.0,42.501086529928024,115.49999999999999
0.0017624767788220197,2.762013372387397e-16,5.791051675581746e-16,0.0017624767788220197,196.2920713336775,31.670058393451196,4.848167552180559,196.2920713336775,149754,121864.0,141547.0,122222.0,42.501086529928024,116.5
0.006989778019487858,0.022848857760739822,0.013700149759339789,0.007277398059765498,2380.6464162216184,1088.2654535751176,442.63423668137943,2380.453545172823,0,341174.0,379881.0,0.0,42.501086529928024,117.5
3.166647011107486e-17,3.306489172848966e-17,3.7976857847767014e-17,2.6781547283290572e-17,2397.555427503141,1398.1161910386736,756.0494497915715,2397.555427503141,1226535,1191676.0,1219451.0,1192912.0,42.501086529928024,118.49999999999997
0.05396822467446327,0.11319721986850102,0.14647134641806284,0.05476068705320358,5205.57388603895,2622.6932838287285,1119.678127239866,5201.194984946039,1029827,934157.0,1003166.0,935418.0,42.50108652992803,119.49999999999999
0.000690089383472999,0.11854804307222366,0.10867125292619069,0.0014385395188583061,16283.863092471453,8545.410826106267,4593.642370317649,16276.518025290681,881946,789130.0,855707.0,790185.0,42.501086529928024,120.49999999999999
0.134890486796697,0.23619080583254495,0.20180641611417136,0.16103266179561615,2918.3941501902004,1949.3999867860457,1440.0016077546613,2828.5927995512607,392852,321391.0,372036.0,322075.0,42.501086529928024,127.5
0.5931849678357443,0.6666666269302368,0.6666666269302368,0.6666666269302368,0.0007404314905072436,0.0,0.0,0.0,593,342.0,495.0,372.0,42.501086529928024,131.5
0.771162231763204,0.8159073988596598,0.8496118386586508,0.7865214943885803,20694.44617837828,9219.567199312774,7570.812331438127,18691.53729592422,482167,338081.0,347070.0,0.0,42.501086529928024,140.5
0.876782238483429,0.8714526693026224,0.9327444434165955,0.8741144140561422,0.9770442644628553,0.9818115686341174,1.1141468826317664,0.9926386339418487,0,63964.0,0.0,75839.0,41.50108255124544,-122.50000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273,0.0,0.0,0.0,41.50108255124544,-119.49999999999999
0.38643964131673175,0.6495383977890015,0.16581636667251587,0.33073972662289935,0.16065802953781935,0.009757201641613528,0.3240078171756773,0.19259155050027713,5969,26420.0,24636.0,28185.0,41.50108255124544,-116.5
0.6666666269302368,0.6666666269302368,0.6666667064030966,0.6666666269302368,0.0,0.0,0.0,0.0,37171,0.0,0.0,0.0,41.50108255124544,-115.49999999999999
0.9716983834902445,0.9716983834902445,0.9740708470344543,0.9716983834902445,0.01516177133313401,0.01516177133313401,0.01516177133313401,0.01516177133313401,7685,9038.0,6610.0,11011.0,41.50108255124544,-114.49999999999999
0.5373698075612386,0.5019773642222086,0.5297846098740896,0.5014239152272543,1874.3312541767598,1581.1798849337845,1716.2470206688722,1521.4867738762157,324793,454684.0,379099.0,517117.0,41.50108255124544,-112.5
0.4307812452316284,0.36418217420578003,0.37553685903549194,0.34806626041730243,585.7510704742208,205.9972376234218,377.28876910498775,160.05630087678574,902299,1248649.0,1040009.0,1420553.0,41.50108255124544,-111.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20199,0.0,0.0,0.0,41.50108255124544,-110.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40414,0.0,0.0,0.0,41.50108255124544,-109.49999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75,0.0,0.0,0.0,41.50108255124544,-108.5
1.00000003973643,1.0,0.999999980131785,1.00000003973643,0.0,0.0,0.0,0.0,1335,0.0,0.0,0.0,41.50108255124544,-107.5
0.029192281266053596,0.050316386509778134,0.03118359545866656,0.024712463219960606,28.693642086911677,25.937031705751565,46.451325333839755,28.89840483002267,53663,72215.0,59031.0,83267.0,41.50108255124544,-105.5
0.29343561331431073,0.40888069073359173,0.18537106116612753,0.1946255067984263,4600.740052470944,3251.9462031914486,7627.605738439112,4415.233807795695,2890580,3951979.0,3269962.0,4517611.0,41.50108255124544,-81.5
0.16312371691068014,0.2785578469435374,0.10970477014780045,0.13481852412223816,11542.388295951685,7268.045294746094,22793.50712917493,11704.688073104335,1003882,1315759.0,1056890.0,1535591.0,41.50108255124544,-80.50000000000001
0.37673819065093994,0.7663897275924683,0.23333509266376495,0.31896693507830304,632.9200601151987,43.45341591273168,2051.8745470056406,677.4008674407473,333530,403702.0,310305.0,485061.0,41.50108255124544,-79.49999999999997
0.907646119594574,1.0,0.7453763484954834,0.8705996672312418,0.8379882947188589,0.0,8.94467175850017,1.1687912485577077,199512,244908.0,189301.0,293338.0,41.50108255124544,-78.49999999999999
0.40267736713091534,0.6480295856793722,0.23631318906943002,0.3212766945362091,318.65584643200305,89.84994553921281,909.8201041804723,322.6461644652274,296000,383386.0,307272.0,448282.0,41.50108255124544,-77.5
0.25311904152234393,0.2568066269159317,0.23444056510925293,0.22068796555201212,5737.318984769646,3834.5049114172066,10264.665624446328,5497.172195396783,481579,610874.0,485006.0,718921.0,41.50108255124544,-76.5
