,2015,SSP1,SSP3,SSP5,lat1,long1,lat2,long2,lat3,long3,lat4,long4,lat5,long5
2109,48.602861166000366,13.045151621324624,12.63893186261602,-9.909686292405048,26.0,44.0,25.0,44.0,25.0,45.0,26.0,45.0,26.0,44.0
2110,36.13186577955882,6.676579732272445,6.496958458741641,-7.283067878893299,27.0,44.0,26.0,44.0,26.0,45.0,27.0,45.0,27.0,44.0
2111,30.850979685783386,5.2405534548617725,4.755813385490082,-2.9741451247476522,28.0,44.0,27.0,44.0,27.0,45.0,28.0,45.0,28.0,44.0
2112,34.51532820860545,17.78405628761717,16.63546391696793,-1.8078953860215268,29.0,44.0,28.0,44.0,28.0,45.0,29.0,45.0,29.0,44.0
2113,90.62716762224832,0.081757530180275,0.081757530180275,-4.96251524773662,34.0,44.0,33.0,44.0,33.0,45.0,34.0,45.0,34.0,44.0
2114,76.96677446365356,0.0,0.0,-2.0257625937674795,35.0,44.0,34.0,44.0,34.0,45.0,35.0,45.0,35.0,44.0
2115,2.0965924486517906,21.999689943003705,28.364997200750945,-16.95502707668225,38.0,44.0,37.0,44.0,37.0,45.0,38.0,45.0,38.0,44.0
2116,7.675788799921672,38.27447337816314,42.565822390976116,-0.3933081669255645,39.0,44.0,38.0,44.0,38.0,45.0,39.0,45.0,39.0,44.0
2117,9.763359775145847,47.77713203993063,58.24303524588211,1.8954617438396646,40.0,44.0,39.0,44.0,39.0,45.0,40.0,45.0,40.0,44.0
2118,1.604003148774306,164.53767105325448,192.51013353227316,-0.05025880536476361,41.0,44.0,40.0,44.0,40.0,45.0,41.0,45.0,41.0,44.0
2119,0.1345830309825639,179.53934778958737,218.07264349701973,-17.847311944717497,42.0,44.0,41.0,44.0,41.0,45.0,42.0,45.0,42.0,44.0
2120,0.6457357512166102,2.17618675457245,2.17618675457245,-10.353855341079141,43.0,44.0,42.0,44.0,42.0,45.0,43.0,45.0,43.0,44.0
2121,0.24040754263599715,0.0,0.0,-14.142477940214633,44.0,44.0,43.0,44.0,43.0,45.0,44.0,45.0,44.0,44.0
2122,0.1040627791856726,3.5220977735800876,3.5220977735800876,-5.736586734854828,45.0,44.0,44.0,44.0,44.0,45.0,45.0,45.0,45.0,44.0
2123,0.01606927689863369,0.0,0.0,0.0,46.0,44.0,45.0,44.0,45.0,45.0,46.0,45.0,46.0,44.0
2124,13.682898133993149,-0.06668708608144625,-0.06668708608144625,-0.06668708608144625,47.0,44.0,46.0,44.0,46.0,45.0,47.0,45.0,47.0,44.0
2125,7.550798853238423,3.2890915498325827e-06,3.2890915498325827e-06,3.2890915498325827e-06,48.0,44.0,47.0,44.0,47.0,45.0,48.0,45.0,48.0,44.0
2128,1.0155932046473026,189.52105618335477,23.922969191656538,-59.798926758790216,64.0,44.0,63.0,44.0,63.0,45.0,64.0,45.0,64.0,44.0
2129,0.763987439374129,-14.034836303550819,4.648621493961871,-27.41553218442863,65.0,44.0,64.0,44.0,64.0,45.0,65.0,45.0,65.0,44.0
2130,2.656538660327594,1.2227019939677304,-1.1564218194736429,-2.185518580021067,66.0,44.0,65.0,44.0,65.0,45.0,66.0,45.0,66.0,44.0
2131,1.2275256837407746,2.087420086860926,-2.683794213503468,-2.602853669460618,67.0,44.0,66.0,44.0,66.0,45.0,67.0,45.0,67.0,44.0
2132,0.4002550772080819,0.0,14.200679998403798,0.0,68.0,44.0,67.0,44.0,67.0,45.0,68.0,45.0,68.0,44.0
2133,4.777853534339473e-16,32.647016110116155,-3.1807639236167042,-35.190413332616586,69.0,44.0,68.0,44.0,68.0,45.0,69.0,45.0,69.0,44.0
2134,0.1666487505038579,-30.86761372484879,-43.78555706156257,-30.86761372484879,70.0,44.0,69.0,44.0,69.0,45.0,70.0,45.0,70.0,44.0
2135,9.003015313326805e-16,-27.527606099154976,-25.20422910337345,-28.150932136238303,71.0,44.0,70.0,44.0,70.0,45.0,71.0,45.0,71.0,44.0
2136,3.3503541722893715,-0.5908241789369112,-8.095093308749753,-6.795182267061324,72.0,44.0,71.0,44.0,71.0,45.0,72.0,45.0,72.0,44.0
2137,16.768954197565712,-0.18496542276617634,-2.6696128039377722,-0.18496542276617634,73.0,44.0,72.0,44.0,72.0,45.0,73.0,45.0,73.0,44.0
2138,10.004396488269169,-11.0601014755075,-1.3302080794784483,-11.0601014755075,74.0,44.0,73.0,44.0,73.0,45.0,74.0,45.0,74.0,44.0
2139,0.09183306246995926,0.0,-99.99999999998263,0.0,76.0,44.0,75.0,44.0,75.0,45.0,76.0,45.0,76.0,44.0
2140,0.04117659361024077,-0.9466589547936788,-45.98286116370364,-0.9466589547936788,77.0,44.0,76.0,44.0,76.0,45.0,77.0,45.0,77.0,44.0
2141,8.707870377596114e-15,-14.080913425666692,-13.447618777418736,-15.90239706096364,78.0,44.0,77.0,44.0,77.0,45.0,78.0,45.0,78.0,44.0
2142,0.8029922532538573,-6.8088533019801725,-7.556410219038425,-3.858127004474676,79.0,44.0,78.0,44.0,78.0,45.0,79.0,45.0,79.0,44.0
2143,0.14725043050323922,-9.298567915208883,-52.96129143230273,-4.8541509365891615,80.0,44.0,79.0,44.0,79.0,45.0,80.0,45.0,80.0,44.0
2144,3.22187514975667,-0.805200322905691,-1.601627605632679,0.21044986540923752,81.0,44.0,80.0,44.0,80.0,45.0,81.0,45.0,81.0,44.0
2145,5.897655958930651,-0.6207916044652106,21.463928678952986,-18.556754689135825,82.0,44.0,81.0,44.0,81.0,45.0,82.0,45.0,82.0,44.0
2146,1.7956836459537346,295.2200489397001,289.94711531222123,36.38156749736733,83.0,44.0,82.0,44.0,82.0,45.0,83.0,45.0,83.0,44.0
2147,46.18005057175954,44.33585799499342,60.3778278106131,6.088473993479515,84.0,44.0,83.0,44.0,83.0,45.0,84.0,45.0,84.0,44.0
2148,22.729948659737907,22.023177116117715,37.6000719907557,-10.936928523935368,85.0,44.0,84.0,44.0,84.0,45.0,85.0,45.0,85.0,44.0
2149,0.8083119057118893,7.019316603110385,33.23728358610098,-21.999833778517324,86.0,44.0,85.0,44.0,85.0,45.0,86.0,45.0,86.0,44.0
2150,2.1427802741527557,14.914415587531394,30.33264302055651,-14.541887474613098,87.0,44.0,86.0,44.0,86.0,45.0,87.0,45.0,87.0,44.0
2151,0.7160350835571687,512.7255482410669,757.854166669828,18.6397703075657,88.0,44.0,87.0,44.0,87.0,45.0,88.0,45.0,88.0,44.0
2152,1.4462072091797986,428.16139409617927,570.5629068384766,-13.681102495309968,89.0,44.0,88.0,44.0,88.0,45.0,89.0,45.0,89.0,44.0
2153,0.8267852865780393,-5.8913903442444955,-1.554279215487948,-9.900081829168254,90.0,44.0,89.0,44.0,89.0,45.0,90.0,45.0,90.0,44.0
2154,4.43198331918713e-15,53.51718196720567,22.587988620400647,21.575041925946504,91.0,44.0,90.0,44.0,90.0,45.0,91.0,45.0,91.0,44.0
2157,1.2152595658309226e-15,-36.072075605176295,-100.0,345.9428298645302,118.0,44.0,117.0,44.0,117.0,45.0,118.0,45.0,118.0,44.0
2158,3.4190593828033816e-16,7.463216456526193e+17,31.383136558437617,95.54587871494479,119.0,44.0,118.0,44.0,118.0,45.0,119.0,45.0,119.0,44.0
2159,0.030169077217578888,-78.08287918907322,-95.12913881282839,-36.20982255863776,120.0,44.0,119.0,44.0,119.0,45.0,120.0,45.0,120.0,44.0
2160,0.15264332372074324,-46.55240501135286,-99.97685413370601,-48.35720106462585,121.0,44.0,120.0,44.0,120.0,45.0,121.0,45.0,121.0,44.0
2161,3.062537995477517,1755.658714688006,2080.4074543238953,287.64241557436264,122.0,44.0,121.0,44.0,121.0,45.0,122.0,45.0,122.0,44.0
2162,3.1109483912587166,1087.227410991457,1109.6399403089465,428.4039416883605,123.0,44.0,122.0,44.0,122.0,45.0,123.0,45.0,123.0,44.0
2163,4.928197835882505,333.23120860634504,335.70047499828087,108.79983367891587,124.0,44.0,123.0,44.0,123.0,45.0,124.0,45.0,124.0,44.0
2164,1.0486722302933535,2.967993253542167,2.7421709298229553,-13.788814756807833,125.0,44.0,124.0,44.0,124.0,45.0,125.0,45.0,125.0,44.0
2165,0.9617500007152557,3.102755907850108,3.929611542053909,-35.50599325968098,126.0,44.0,125.0,44.0,125.0,45.0,126.0,45.0,126.0,44.0
2166,1.6876714304089546,-0.949131462754314,5.399797828337739,-46.187799167908025,127.0,44.0,126.0,44.0,126.0,45.0,127.0,45.0,127.0,44.0
2167,0.033547990218115345,17.364035544947303,10.054806099475721,-12.864594305457578,128.0,44.0,127.0,44.0,127.0,45.0,128.0,45.0,128.0,44.0
2168,0.8433154784142971,-6.298324655100573,-15.764110397118829,18.445788129641237,129.0,44.0,128.0,44.0,128.0,45.0,129.0,45.0,129.0,44.0
2169,4.734379425644875,-1.235070034015139,-3.4758012843588983,-6.02071396514407,130.0,44.0,129.0,44.0,129.0,45.0,130.0,45.0,130.0,44.0
2170,0.3618616533155242,161.61891302486094,106.90599497669936,49.24918690985509,131.0,44.0,130.0,44.0,130.0,45.0,131.0,45.0,131.0,44.0
2171,54.134016235669456,5.137761974753296,8.63579663364626,-0.2616552173546423,132.0,44.0,131.0,44.0,131.0,45.0,132.0,45.0,132.0,44.0
2172,81.69862429300943,-0.09700813204895313,-0.17625616411412146,0.16079176923572736,133.0,44.0,132.0,44.0,132.0,45.0,133.0,45.0,133.0,44.0
2173,90.97028374671936,0.0,0.0,-0.07886763452985829,134.0,44.0,133.0,44.0,133.0,45.0,134.0,45.0,134.0,44.0
2174,66.66666467984518,0.0,0.0,0.0,136.0,44.0,135.0,44.0,135.0,45.0,136.0,45.0,136.0,44.0
2175,100.00000794728597,0.0,0.0,0.0,142.0,44.0,141.0,44.0,141.0,45.0,142.0,45.0,142.0,44.0
2176,47.21994996070862,0.34375372240152474,6.101004271194721e-05,0.34375372240152474,143.0,44.0,142.0,44.0,142.0,45.0,143.0,45.0,143.0,44.0
2177,79.38016851743063,1.174537392324093,0.007688967835410635,1.174537392324093,144.0,44.0,143.0,44.0,143.0,45.0,144.0,45.0,144.0,44.0
2178,44.442349672317505,0.0637300547683679,0.7910542503683853,0.0637300547683679,145.0,44.0,144.0,44.0,144.0,45.0,145.0,45.0,145.0,44.0
2179,99.28624033927917,0.7184665791823808,0.7184665791823808,0.012334808567629434,146.0,44.0,145.0,44.0,145.0,45.0,146.0,45.0,146.0,44.0
2180,100.00000794728597,0.0,0.0,0.0,147.0,44.0,146.0,44.0,146.0,45.0,147.0,45.0,147.0,44.0
2182,75.48545400301614,11.48620697251839,-23.681227364788302,-7.634278490713284,-123.0,43.0,-124.0,43.0,-124.0,44.0,-123.0,44.0,-123.0,43.0
2183,58.55350693066915,18.539551412416518,-26.427898732124138,-23.209744377046615,-122.0,43.0,-123.0,43.0,-123.0,44.0,-122.0,44.0,-122.0,43.0
2187,15.522612631320953,14.276855182307388,-19.625369270446296,-1.5299886432968304,-118.0,43.0,-119.0,43.0,-119.0,44.0,-118.0,44.0,-118.0,43.0
2188,4.0409187475840245,1.3769746310096904,1.148754142982245,0.4311442620710126,-117.0,43.0,-118.0,43.0,-118.0,44.0,-117.0,44.0,-117.0,43.0
2189,4.834019516905149,1.2335870632302923,0.363333786897969,1.4590070602725749,-116.0,43.0,-117.0,43.0,-117.0,44.0,-116.0,44.0,-116.0,43.0
2190,14.867295973090222,18.07739370620354,-17.156887161874028,-1.5474367922752366,-115.0,43.0,-116.0,43.0,-116.0,44.0,-115.0,44.0,-115.0,43.0
2191,0.5339807578517746,-20.098979335488515,34.41903737868419,0.0,-114.0,43.0,-115.0,43.0,-115.0,44.0,-114.0,44.0,-114.0,43.0
2193,28.896068036556244,74.48198655691112,-59.222551347201,-28.19496736674353,-112.0,43.0,-113.0,43.0,-113.0,44.0,-112.0,44.0,-112.0,43.0
2194,10.618083675702412,16.097814541648592,-50.59553185742488,-4.856306953081305,-111.0,43.0,-112.0,43.0,-112.0,44.0,-111.0,44.0,-111.0,43.0
2196,28.092676401138306,67.85800240418565,-28.007825873985563,-11.337000646486473,-109.0,43.0,-110.0,43.0,-110.0,44.0,-109.0,44.0,-109.0,43.0
2197,44.16087865829468,28.419372779773397,-22.336126255674543,-7.026882473658713,-108.0,43.0,-109.0,43.0,-109.0,44.0,-108.0,44.0,-108.0,43.0
2198,10.237122575441997,225.59072879493255,-44.54442614161538,-23.586405661315716,-107.0,43.0,-108.0,43.0,-108.0,44.0,-107.0,44.0,-107.0,43.0
2201,32.00869954501589,26.51917028409052,3.189633971604506,-1.4455868635049012,-104.0,43.0,-105.0,43.0,-105.0,44.0,-104.0,44.0,-104.0,43.0
2202,8.059300482273102,110.08017927320026,-49.13327558478113,0.6145444381888706,-103.0,43.0,-104.0,43.0,-104.0,44.0,-103.0,44.0,-103.0,43.0
2203,3.0138984322547913,330.8062472281868,-55.31554667696368,-36.85287895290847,-102.0,43.0,-103.0,43.0,-103.0,44.0,-102.0,44.0,-102.0,43.0
2204,3.602337216337522,15.101994146746895,-18.50693407560074,-0.7262395108475393,-101.0,43.0,-102.0,43.0,-102.0,44.0,-101.0,44.0,-101.0,43.0
2205,0.3979659018417199,2.890674345457771,-16.221228422999268,0.02400662309774805,-100.0,43.0,-101.0,43.0,-101.0,44.0,-100.0,44.0,-100.0,43.0
2206,2.393186464905739,1.2258254424196404,2.7286364709726296,-0.6539167786527607,-99.0,43.0,-100.0,43.0,-100.0,44.0,-99.0,44.0,-99.0,43.0
2207,1.8091109891732533,-1.1742661724444756,3.9534491518431882,-1.6897036602524038,-98.0,43.0,-99.0,43.0,-99.0,44.0,-98.0,44.0,-98.0,43.0
2208,2.143322055538495,0.5791785071750508,0.39518991230110656,0.35210551560809794,-97.0,43.0,-98.0,43.0,-98.0,44.0,-97.0,44.0,-97.0,43.0
2209,1.7418334260582924,-0.1756029963580196,1.345453162416974,-0.1927376911349828,-96.0,43.0,-97.0,43.0,-97.0,44.0,-96.0,44.0,-96.0,43.0
2210,5.084632337093353,2.165862844503756,0.4920718234176009,-0.8479232160076275,-95.0,43.0,-96.0,43.0,-96.0,44.0,-95.0,44.0,-95.0,43.0
2211,6.033479670683542,13.050886066591431,-1.2961678847590181,-0.8055487614677463,-94.0,43.0,-95.0,43.0,-95.0,44.0,-94.0,44.0,-94.0,43.0
2212,8.172250042359035,11.64659144695506,-6.410761620472977,-3.6609111000863828,-93.0,43.0,-94.0,43.0,-94.0,44.0,-93.0,44.0,-93.0,43.0
2213,1.8486658111214638,-0.04690872131097143,1.5155644628501366,-0.6493937651468032,-92.0,43.0,-93.0,43.0,-93.0,44.0,-92.0,44.0,-92.0,43.0
2214,1.6625638430317242,-4.781701703279225,35.541474893161116,-2.5083629088862596,-91.0,43.0,-92.0,43.0,-92.0,44.0,-91.0,44.0,-91.0,43.0
2215,3.152852195004622,51.91481079874399,-19.52480767174018,-2.2697392188327323,-90.0,43.0,-91.0,43.0,-91.0,44.0,-90.0,44.0,-90.0,43.0
2216,10.692525903383892,16.789859830245852,-5.553535860113249,-0.6499380449519523,-89.0,43.0,-90.0,43.0,-90.0,44.0,-89.0,44.0,-89.0,43.0
2217,8.522944897413254,6.2330079609454,-2.642328820208714,-3.9861752649323656,-88.0,43.0,-89.0,43.0,-89.0,44.0,-88.0,44.0,-88.0,43.0
2218,2.089305905004342,4.820727411706177,-11.101127476762908,-10.842526054566527,-87.0,43.0,-88.0,43.0,-88.0,44.0,-87.0,44.0,-87.0,43.0
2219,47.322825590769455,21.93365302511616,-29.38421489844095,-9.131584553393655,-86.0,43.0,-87.0,43.0,-87.0,44.0,-86.0,44.0,-86.0,43.0
2220,5.852399890621504,31.239884175916146,-6.52525647866277,-14.58899982683974,-85.0,43.0,-86.0,43.0,-86.0,44.0,-85.0,44.0,-85.0,43.0
2221,10.663291811943054,7.949998420908623,-18.416421022466796,-4.754731474812654,-84.0,43.0,-85.0,43.0,-85.0,44.0,-84.0,44.0,-84.0,43.0
2222,11.3182432949543,27.16092528543103,-20.336056881767988,-14.295503545971364,-83.0,43.0,-84.0,43.0,-84.0,44.0,-83.0,44.0,-83.0,43.0
2223,5.67768377562364,40.943128769444705,-60.77560592430695,-10.58947483669453,-82.0,43.0,-83.0,43.0,-83.0,44.0,-82.0,44.0,-82.0,43.0
2224,2.064449029664199,56.595137141556016,-46.119849851485455,-11.239768845247884,-81.0,43.0,-82.0,43.0,-82.0,44.0,-81.0,44.0,-81.0,43.0
2225,8.506905784209568,45.84325487565047,-32.86777661042969,-7.530021828244597,-80.0,43.0,-81.0,43.0,-81.0,44.0,-80.0,44.0,-80.0,43.0
2226,40.006086230278015,14.625278531723911,-37.17277962089515,-7.565872046558046,-79.0,43.0,-80.0,43.0,-80.0,44.0,-79.0,44.0,-79.0,43.0
2227,9.893532345692318,79.89831115955788,-37.224087744586186,-17.3474079366617,-78.0,43.0,-79.0,43.0,-79.0,44.0,-78.0,44.0,-78.0,43.0
2228,33.39025626579921,46.251092531454596,-51.99568707147125,-14.453933607855536,-77.0,43.0,-78.0,43.0,-78.0,44.0,-77.0,44.0,-77.0,43.0
2229,8.746283998092014,69.42840216870222,-23.3559655567078,-6.645189277020987,-76.0,43.0,-77.0,43.0,-77.0,44.0,-76.0,44.0,-76.0,43.0
2230,5.568667749563852,68.40248897331233,8.857479153229603,-12.434258874310519,-75.0,43.0,-76.0,43.0,-76.0,44.0,-75.0,44.0,-75.0,43.0
2231,37.614120046297714,66.62759045207862,-22.590337588755737,-11.652559411063075,-74.0,43.0,-75.0,43.0,-75.0,44.0,-74.0,44.0,-74.0,43.0
2232,14.315567910671234,23.08341699615681,-24.03979279724243,-13.500851547888006,-73.0,43.0,-74.0,43.0,-74.0,44.0,-73.0,44.0,-73.0,43.0
2233,98.79204829533896,0.7082965282567862,-6.009186852795608,-0.7588016539247125,-72.0,43.0,-73.0,43.0,-73.0,44.0,-72.0,44.0,-72.0,43.0
2234,99.62027072906494,-0.09467591523375013,0.0466827989272746,-0.9385322738150844,-71.0,43.0,-72.0,43.0,-72.0,44.0,-71.0,44.0,-71.0,43.0
2235,99.81288711229959,0.1491197675934003,0.11555916100952189,0.18318000123851777,-70.0,43.0,-71.0,43.0,-71.0,44.0,-70.0,44.0,-70.0,43.0
2236,96.70419295628867,2.353065101187694,-9.943600137851089,2.353065101187694,-66.0,43.0,-67.0,43.0,-67.0,44.0,-66.0,44.0,-66.0,43.0
2237,6.0626015067100525,21.89303804007152,21.89303804007152,-15.13203252368231,-9.0,43.0,-10.0,43.0,-10.0,44.0,-9.0,44.0,-9.0,43.0
2238,36.80872718493144,47.67578917891345,-6.294787681539889,-15.026233589736268,-8.0,43.0,-9.0,43.0,-9.0,44.0,-8.0,44.0,-8.0,43.0
2239,10.337815433740616,82.84574449875645,15.112631683867763,-7.521033419311792,-7.0,43.0,-8.0,43.0,-8.0,44.0,-7.0,44.0,-7.0,43.0
2240,19.040334224700928,86.18764604812073,57.24394504865435,-2.500142435069956,-6.0,43.0,-7.0,43.0,-7.0,44.0,-6.0,44.0,-6.0,43.0
2241,19.819225619236626,121.61451768644095,-91.34603493516508,-9.218518967449523,-5.0,43.0,-6.0,43.0,-6.0,44.0,-5.0,44.0,-5.0,43.0
2242,54.80523109436035,50.59955679258432,1.6292266317715507,-7.428311954564432,-4.0,43.0,-5.0,43.0,-5.0,44.0,-4.0,44.0,-4.0,43.0
2243,85.6981635093689,16.383785445759333,11.66767029963719,-0.6938537368508156,-3.0,43.0,-4.0,43.0,-4.0,44.0,-3.0,44.0,-3.0,43.0
2244,83.52550466855368,19.723909956390568,-85.51472982851973,-6.088393029237581,-2.0,43.0,-3.0,43.0,-3.0,44.0,-2.0,44.0,-2.0,43.0
2245,59.34098760286967,23.73518433891089,22.41148906109583,-3.014156252572827,-1.0,43.0,-2.0,43.0,-2.0,44.0,-1.0,44.0,-1.0,43.0
2246,33.87356499830882,68.7963196465789,37.42058059465637,-4.571328842799455,0.0,43.0,-1.0,43.0,-1.0,44.0,0.0,44.0,0.0,43.0
2247,10.587089260419209,129.50242242111122,51.90802784904601,-11.411631149427619,1.0,43.0,0.0,43.0,0.0,44.0,1.0,44.0,1.0,43.0
2248,17.510255177815758,98.84985022466299,58.01232242545273,-21.66874404302638,2.0,43.0,1.0,43.0,1.0,44.0,2.0,44.0,2.0,43.0
2249,18.736694753170013,62.17025265582115,23.16821964845984,-15.10361513929198,3.0,43.0,2.0,43.0,2.0,44.0,3.0,44.0,3.0,43.0
2250,36.30257149537404,28.021322064894687,45.578394326849754,-24.614689971763674,4.0,43.0,3.0,43.0,3.0,44.0,4.0,44.0,4.0,43.0
2251,54.542634884516396,17.816246977884163,26.216566121623682,-16.419891122050768,5.0,43.0,4.0,43.0,4.0,44.0,5.0,44.0,5.0,43.0
2252,79.98601992925009,7.370018919336886,10.035140098626155,-9.744591187472933,6.0,43.0,5.0,43.0,5.0,44.0,6.0,44.0,6.0,43.0
2253,94.25954620043436,5.004959384101772,5.333676008644005,-5.492106077386539,7.0,43.0,6.0,43.0,6.0,44.0,7.0,44.0,7.0,43.0
2254,99.03414249420166,0.45505397115359386,0.9752813071490798,-18.32332521143928,8.0,43.0,7.0,43.0,7.0,44.0,8.0,44.0,8.0,43.0
2255,57.665338118871055,15.862370738062042,21.405196369959032,-30.818755843241686,11.0,43.0,10.0,43.0,10.0,44.0,11.0,44.0,11.0,43.0
2256,47.22377757231395,17.557492203285562,14.953861949797385,-19.385301696818928,12.0,43.0,11.0,43.0,11.0,44.0,12.0,44.0,12.0,43.0
2257,56.419336795806885,14.116927051804673,14.928332372308954,-20.197991096315068,13.0,43.0,12.0,43.0,12.0,44.0,13.0,44.0,13.0,43.0
2258,19.288657108942665,52.63717670829877,61.015590887754904,-36.85261959896373,14.0,43.0,13.0,43.0,13.0,44.0,14.0,44.0,14.0,43.0
2259,99.46549534797668,0.0025068602578052347,0.0025068602578052347,0.0025068602578052347,16.0,43.0,15.0,43.0,15.0,44.0,16.0,44.0,16.0,43.0
2260,96.73077464103699,0.0,0.0,-0.00665486414187283,17.0,43.0,16.0,43.0,16.0,44.0,17.0,44.0,17.0,43.0
2261,92.59760777155557,-0.29578442661618265,-0.28588439292517076,-0.991882959372828,18.0,43.0,17.0,43.0,17.0,44.0,18.0,44.0,18.0,43.0
2262,67.83675154050192,24.714302387682757,23.61608576544396,-15.869497886191915,19.0,43.0,18.0,43.0,18.0,44.0,19.0,44.0,19.0,43.0
2263,50.27696589628855,54.50317959031823,52.23594431118587,-20.900297845597148,20.0,43.0,19.0,43.0,19.0,44.0,20.0,44.0,20.0,43.0
2264,33.72463683287303,51.04489231002255,45.56871146331169,-10.154640591904215,21.0,43.0,20.0,43.0,20.0,44.0,21.0,44.0,21.0,43.0
2265,52.75725523630778,11.098775472821098,10.349792171275046,-4.539569706490964,22.0,43.0,21.0,43.0,21.0,44.0,22.0,44.0,22.0,43.0
2266,86.10110680262247,-0.12095456846075713,-0.10617012982199679,-0.8111434839115406,23.0,43.0,22.0,43.0,22.0,44.0,23.0,44.0,23.0,43.0
2267,38.5199377934138,1.8056120525160269,1.7207671072402253,-1.2370407979133438,24.0,43.0,23.0,43.0,23.0,44.0,24.0,44.0,24.0,43.0
2268,39.46468035380046,-0.7835812554900453,-0.770111639480081,-1.9616503343062628,25.0,43.0,24.0,43.0,24.0,44.0,25.0,44.0,25.0,43.0
2269,41.75747036933899,-0.8082680571072636,-0.7976291634722583,-1.3487319423693651,26.0,43.0,25.0,43.0,25.0,44.0,26.0,44.0,26.0,43.0
2270,68.2133694489797,0.2568730477370105,0.27275285379949593,-3.6969539986310034,27.0,43.0,26.0,43.0,26.0,44.0,27.0,44.0,27.0,43.0
2271,55.18136024475098,-1.2995393337751904,-1.3099052599712293,-3.863862084142379,28.0,43.0,27.0,43.0,27.0,44.0,28.0,44.0,28.0,43.0
2272,28.208158413569134,1.4255089458234198,1.4255089458234198,-1.4597893127381667,29.0,43.0,28.0,43.0,28.0,44.0,29.0,44.0,29.0,43.0
2273,24.488557875156403,67.6807212951837,73.79067886909773,-1.324123317646137,41.0,43.0,40.0,43.0,40.0,44.0,41.0,44.0,41.0,43.0
2274,5.860836369295916,0.09124493459038388,1.139837600309596,-0.0004947276178617575,42.0,43.0,41.0,43.0,41.0,44.0,42.0,44.0,42.0,43.0
2275,1.234304035703341,-0.003566423864793545,-0.003566423864793545,-13.706941468092976,43.0,43.0,42.0,43.0,42.0,44.0,43.0,44.0,43.0,43.0
2276,0.658736905703942,0.061500322275826726,0.10799786478420888,-9.237972834388685,44.0,43.0,43.0,43.0,43.0,44.0,44.0,44.0,44.0,43.0
2277,1.7865939065814018,0.0,0.0,-5.75185657854502,45.0,43.0,44.0,43.0,44.0,44.0,45.0,44.0,45.0,43.0
2278,1.6604280720154445,-0.18616788366750364,-0.18616788366750364,-9.742652544027678,46.0,43.0,45.0,43.0,45.0,44.0,46.0,44.0,46.0,43.0
2279,3.0179983625809355,0.0,0.0,-2.2791884820577675,47.0,43.0,46.0,43.0,46.0,44.0,47.0,44.0,47.0,43.0
2280,3.0828693881630898,-0.20069245644283534,-0.20069245644283534,-0.20069245644283534,48.0,43.0,47.0,43.0,47.0,44.0,48.0,44.0,48.0,43.0
2281,1.5740641703208287,-5.9237471579252725,-5.57132042588382,0.0,59.0,43.0,58.0,43.0,58.0,44.0,59.0,44.0,59.0,43.0
2282,1.478222788621982,0.46946158116292785,0.4926445320692832,-7.241422260912509,60.0,43.0,59.0,43.0,59.0,44.0,60.0,44.0,60.0,43.0
2283,0.06449370024104914,-0.24108749150115782,-0.24108749150115782,-2.463943826376819,61.0,43.0,60.0,43.0,60.0,44.0,61.0,44.0,61.0,43.0
2284,17.236789564291634,0.0,5.663158756807666,0.0,67.0,43.0,66.0,43.0,66.0,44.0,67.0,44.0,67.0,43.0
2285,9.351493418216705,-3.4753014586517863,-4.465403834261174,-0.8318884702180843,68.0,43.0,67.0,43.0,67.0,44.0,68.0,44.0,68.0,43.0
2286,1.0102299973368645,-8.141865661583541,-8.141115856394599,-0.8997477888890303,69.0,43.0,68.0,43.0,68.0,44.0,69.0,44.0,69.0,43.0
2287,0.0006990649884149509,-99.9999999992499,-99.99999999922217,-54.445939046752116,70.0,43.0,69.0,43.0,69.0,44.0,70.0,44.0,70.0,43.0
2288,0.8475579787045717,-6.249849483111046,0.10775681496062149,-0.19812463693952845,71.0,43.0,70.0,43.0,70.0,44.0,71.0,44.0,71.0,43.0
